hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:36:47.904000,885.0,1785.0,599.0,-550.0,-502.0,-649.0,0.0,0.0,0.0
19:36:47.908000,870.0,1808.0,641.0,-550.0,-502.0,-649.0,0.0,0.0,0.0
19:36:47.913000,870.0,1808.0,641.0,-537.0,-341.0,-649.0,0.0,0.0,0.0
19:36:47.918000,842.0,1813.0,727.0,-537.0,-341.0,-649.0,0.0,0.0,0.0
19:36:47.923000,779.0,1808.0,787.0,-566.0,-212.0,-596.0,0.0,0.0,0.0
19:36:47.927000,692.0,1805.0,763.0,-566.0,-212.0,-596.0,0.0,0.0,0.0
19:36:47.932000,588.0,1796.0,738.0,-522.0,-73.0,-516.0,0.0,0.0,0.0
19:36:47.937000,492.0,1774.0,726.0,-522.0,-73.0,-516.0,0.0,0.0,0.0
19:36:47.941000,371.0,1742.0,733.0,-356.0,19.0,-453.0,0.0,0.0,0.0
19:36:47.946000,233.0,1683.0,765.0,-356.0,19.0,-453.0,0.0,0.0,0.0
19:36:47.951000,82.0,1605.0,791.0,-209.0,78.0,-414.0,0.0,0.0,0.0
19:36:47.955000,-77.0,1508.0,772.0,-209.0,78.0,-414.0,0.0,0.0,0.0
19:36:47.960000,-254.0,1390.0,706.0,-108.0,189.0,-386.0,0.0,0.0,0.0
19:36:47.965000,-455.0,1246.0,632.0,-108.0,189.0,-386.0,0.0,0.0,0.0
19:36:47.970000,-652.0,1077.0,576.0,44.0,254.0,-373.0,0.0,0.0,0.0
19:36:47.974000,-833.0,903.0,524.0,44.0,254.0,-373.0,0.0,0.0,0.0
19:36:47.979000,-1013.0,718.0,462.0,44.0,254.0,-373.0,0.0,0.0,0.0
19:36:47.984000,-1179.0,532.0,380.0,244.0,179.0,-398.0,0.0,0.0,0.0
19:36:47.988000,-1339.0,339.0,253.0,353.0,94.0,-457.0,0.0,0.0,0.0
19:36:47.993000,-1489.0,136.0,102.0,353.0,94.0,-457.0,0.0,0.0,0.0
19:36:47.998000,-1605.0,-74.0,-31.0,353.0,94.0,-457.0,0.0,0.0,0.0
19:36:48.002000,-1686.0,-291.0,-144.0,356.0,-1.0,-505.0,0.0,0.0,0.0
19:36:48.007000,-1738.0,-513.0,-240.0,356.0,-1.0,-505.0,0.0,0.0,0.0
19:36:48.012000,-1754.0,-721.0,-348.0,342.0,-232.0,-542.0,0.0,0.0,0.0
19:36:48.016000,-1751.0,-919.0,-466.0,342.0,-232.0,-542.0,0.0,0.0,0.0
19:36:48.021000,-1751.0,-919.0,-466.0,278.0,-500.0,-601.0,0.0,0.0,0.0
19:36:48.026000,-1717.0,-1105.0,-576.0,278.0,-500.0,-601.0,0.0,0.0,0.0
19:36:48.031000,-1673.0,-1269.0,-666.0,135.0,-634.0,-649.0,0.0,0.0,0.0
19:36:48.035000,-1640.0,-1415.0,-754.0,135.0,-634.0,-649.0,0.0,0.0,0.0
19:36:48.040000,-1611.0,-1535.0,-864.0,13.0,-601.0,-659.0,0.0,0.0,0.0
19:36:48.045000,-1589.0,-1638.0,-983.0,13.0,-601.0,-659.0,0.0,0.0,0.0
19:36:48.049000,-1572.0,-1726.0,-1082.0,-73.0,-505.0,-661.0,0.0,0.0,0.0
19:36:48.054000,-1558.0,-1800.0,-1140.0,-73.0,-505.0,-661.0,0.0,0.0,0.0
19:36:48.059000,-1544.0,-1865.0,-1144.0,-182.0,-460.0,-665.0,0.0,0.0,0.0
19:36:48.063000,-1536.0,-1916.0,-1145.0,-182.0,-460.0,-665.0,0.0,0.0,0.0
19:36:48.068000,-1539.0,-1957.0,-1176.0,-304.0,-460.0,-677.0,0.0,0.0,0.0
19:36:48.073000,-1536.0,-1994.0,-1178.0,-304.0,-460.0,-677.0,0.0,0.0,0.0
19:36:48.078000,-1513.0,-2037.0,-1141.0,-387.0,-549.0,-691.0,0.0,0.0,0.0
19:36:48.082000,-1463.0,-2083.0,-1109.0,-387.0,-549.0,-691.0,0.0,0.0,0.0
19:36:48.087000,-1446.0,-2126.0,-1089.0,-387.0,-549.0,-691.0,0.0,0.0,0.0
19:36:48.092000,-1420.0,-2161.0,-1027.0,-508.0,-683.0,-678.0,0.0,0.0,0.0
19:36:48.096000,-1357.0,-2186.0,-912.0,-580.0,-813.0,-663.0,0.0,0.0,0.0
19:36:48.101000,-1308.0,-2204.0,-830.0,-580.0,-813.0,-663.0,0.0,0.0,0.0
19:36:48.106000,-1241.0,-2206.0,-811.0,-580.0,-813.0,-663.0,0.0,0.0,0.0
19:36:48.110000,-1158.0,-2198.0,-856.0,-615.0,-935.0,-666.0,0.0,0.0,0.0
19:36:48.115000,-1089.0,-2191.0,-919.0,-615.0,-935.0,-666.0,0.0,0.0,0.0
19:36:48.120000,-1004.0,-2195.0,-990.0,-712.0,-931.0,-648.0,0.0,0.0,0.0
19:36:48.125000,-920.0,-2213.0,-1092.0,-712.0,-931.0,-648.0,0.0,0.0,0.0
19:36:48.129000,-741.0,-2213.0,-1092.0,-721.0,-859.0,-609.0,0.0,0.0,0.0
19:36:48.134000,-877.0,-2225.0,-1129.0,-721.0,-859.0,-609.0,0.0,0.0,0.0
19:36:48.139000,-823.0,-2243.0,-1120.0,-615.0,-878.0,-557.0,0.0,0.0,0.0
19:36:48.143000,-760.0,-2252.0,-1154.0,-615.0,-878.0,-557.0,0.0,0.0,0.0
19:36:48.148000,-703.0,-2251.0,-1199.0,-506.0,-920.0,-496.0,0.0,0.0,0.0
19:36:48.153000,-639.0,-2252.0,-1227.0,-506.0,-920.0,-496.0,0.0,0.0,0.0
19:36:48.157000,-581.0,-2247.0,-1269.0,-496.0,-876.0,-429.0,0.0,0.0,0.0
19:36:48.162000,-539.0,-2251.0,-1332.0,-496.0,-876.0,-429.0,0.0,0.0,0.0
19:36:48.167000,-510.0,-2242.0,-1363.0,-539.0,-840.0,-347.0,0.0,0.0,0.0
19:36:48.172000,-472.0,-2219.0,-1313.0,-539.0,-840.0,-347.0,0.0,0.0,0.0
19:36:48.176000,-440.0,-2183.0,-1280.0,-544.0,-826.0,-269.0,0.0,0.0,0.0
19:36:48.181000,-402.0,-2158.0,-1329.0,-544.0,-826.0,-269.0,0.0,0.0,0.0
19:36:48.186000,-378.0,-2139.0,-1360.0,-573.0,-767.0,-193.0,0.0,0.0,0.0
19:36:48.190000,-359.0,-2118.0,-1323.0,-573.0,-767.0,-193.0,0.0,0.0,0.0
19:36:48.195000,-359.0,-2107.0,-1262.0,-573.0,-767.0,-193.0,0.0,0.0,0.0
19:36:48.200000,-376.0,-2100.0,-1223.0,-629.0,-706.0,-94.0,0.0,0.0,0.0
19:36:48.204000,-379.0,-2093.0,-1228.0,-629.0,-706.0,-94.0,0.0,0.0,0.0
19:36:48.209000,-371.0,-2070.0,-1190.0,-606.0,-646.0,-8.0,0.0,0.0,0.0
19:36:48.214000,-342.0,-2047.0,-1099.0,-606.0,-646.0,-8.0,0.0,0.0,0.0
19:36:48.219000,-308.0,-1968.0,-1064.0,-679.0,-645.0,25.0,0.0,0.0,0.0
19:36:48.223000,-287.0,-1899.0,-1057.0,-679.0,-645.0,25.0,0.0,0.0,0.0
19:36:48.228000,-300.0,-1823.0,-1050.0,-680.0,-562.0,50.0,0.0,0.0,0.0
19:36:48.233000,-306.0,-1724.0,-1005.0,-680.0,-562.0,50.0,0.0,0.0,0.0
19:36:48.237000,-296.0,-1617.0,-935.0,-687.0,-407.0,74.0,0.0,0.0,0.0
19:36:48.242000,-296.0,-1617.0,-935.0,-687.0,-407.0,74.0,0.0,0.0,0.0
19:36:48.247000,-268.0,-1500.0,-886.0,-891.0,-382.0,82.0,0.0,0.0,0.0
19:36:48.251000,-233.0,-1374.0,-877.0,-891.0,-382.0,82.0,0.0,0.0,0.0
19:36:48.256000,-186.0,-1238.0,-831.0,-980.0,-427.0,91.0,0.0,0.0,0.0
19:36:48.261000,-141.0,-1092.0,-728.0,-980.0,-427.0,91.0,0.0,0.0,0.0
19:36:48.266000,-103.0,-943.0,-613.0,-977.0,-506.0,90.0,0.0,0.0,0.0
19:36:48.270000,-46.0,-773.0,-518.0,-977.0,-506.0,90.0,0.0,0.0,0.0
19:36:48.275000,24.0,-618.0,-461.0,-986.0,-547.0,74.0,0.0,0.0,0.0
19:36:48.280000,125.0,-462.0,-343.0,-986.0,-547.0,74.0,0.0,0.0,0.0
19:36:48.284000,166.0,-287.0,-158.0,-1039.0,-542.0,53.0,0.0,0.0,0.0
19:36:48.289000,224.0,-123.0,-37.0,-1039.0,-542.0,53.0,0.0,0.0,0.0
19:36:48.294000,279.0,56.0,-18.0,-1136.0,-452.0,36.0,0.0,0.0,0.0
19:36:48.298000,315.0,215.0,11.0,-1136.0,-452.0,36.0,0.0,0.0,0.0
19:36:48.303000,345.0,394.0,133.0,-1136.0,-452.0,36.0,0.0,0.0,0.0
19:36:48.308000,403.0,541.0,284.0,-1164.0,-371.0,17.0,0.0,0.0,0.0
19:36:48.313000,431.0,718.0,428.0,-1157.0,-373.0,13.0,0.0,0.0,0.0
19:36:48.317000,452.0,881.0,564.0,-1157.0,-373.0,13.0,0.0,0.0,0.0
19:36:48.322000,491.0,1063.0,662.0,-1157.0,-373.0,13.0,0.0,0.0,0.0
19:36:48.327000,522.0,1229.0,690.0,-1169.0,-377.0,3.0,0.0,0.0,0.0
19:36:48.331000,538.0,1396.0,716.0,-1169.0,-377.0,3.0,0.0,0.0,0.0
19:36:48.336000,539.0,1558.0,812.0,-1164.0,-366.0,-32.0,0.0,0.0,0.0
19:36:48.341000,547.0,1706.0,904.0,-1164.0,-366.0,-32.0,0.0,0.0,0.0
19:36:48.345000,536.0,1856.0,973.0,-1204.0,-343.0,-72.0,0.0,0.0,0.0
19:36:48.350000,536.0,1856.0,973.0,-1204.0,-343.0,-72.0,0.0,0.0,0.0
19:36:48.355000,543.0,1986.0,1057.0,-1229.0,-376.0,-111.0,0.0,0.0,0.0
19:36:48.360000,571.0,2109.0,1108.0,-1229.0,-376.0,-111.0,0.0,0.0,0.0
19:36:48.364000,595.0,2233.0,1108.0,-1183.0,-434.0,-159.0,0.0,0.0,0.0
19:36:48.369000,581.0,2368.0,1149.0,-1183.0,-434.0,-159.0,0.0,0.0,0.0
19:36:48.374000,617.0,2464.0,1217.0,-1103.0,-515.0,-224.0,0.0,0.0,0.0
19:36:48.378000,625.0,2566.0,1316.0,-1103.0,-515.0,-224.0,0.0,0.0,0.0
19:36:48.383000,655.0,2642.0,1392.0,-1065.0,-576.0,-299.0,0.0,0.0,0.0
19:36:48.388000,697.0,2695.0,1380.0,-1065.0,-576.0,-299.0,0.0,0.0,0.0
19:36:48.392000,699.0,2751.0,1339.0,-1020.0,-585.0,-377.0,0.0,0.0,0.0
19:36:48.397000,758.0,2767.0,1286.0,-1020.0,-585.0,-377.0,0.0,0.0,0.0
19:36:48.402000,792.0,2780.0,1318.0,-869.0,-671.0,-467.0,0.0,0.0,0.0
19:36:48.407000,855.0,2765.0,1367.0,-869.0,-671.0,-467.0,0.0,0.0,0.0
19:36:48.411000,912.0,2760.0,1353.0,-869.0,-671.0,-467.0,0.0,0.0,0.0
19:36:48.416000,1001.0,2757.0,1342.0,-754.0,-809.0,-577.0,0.0,0.0,0.0
19:36:48.421000,1090.0,2732.0,1304.0,-754.0,-809.0,-577.0,0.0,0.0,0.0
19:36:48.425000,1150.0,2730.0,1234.0,-747.0,-883.0,-694.0,0.0,0.0,0.0
19:36:48.430000,1249.0,2660.0,1075.0,-747.0,-883.0,-694.0,0.0,0.0,0.0
19:36:48.435000,1303.0,2577.0,1003.0,-687.0,-846.0,-806.0,0.0,0.0,0.0
19:36:48.439000,1334.0,2457.0,1012.0,-687.0,-846.0,-806.0,0.0,0.0,0.0
19:36:48.444000,1393.0,2305.0,1081.0,-584.0,-831.0,-904.0,0.0,0.0,0.0
19:36:48.449000,1412.0,2171.0,1033.0,-584.0,-831.0,-904.0,0.0,0.0,0.0
19:36:48.454000,1377.0,2030.0,863.0,-529.0,-787.0,-993.0,0.0,0.0,0.0
19:36:48.458000,1377.0,2030.0,863.0,-529.0,-787.0,-993.0,0.0,0.0,0.0
19:36:48.463000,1327.0,1885.0,765.0,-400.0,-579.0,-1056.0,0.0,0.0,0.0
19:36:48.468000,1257.0,1712.0,637.0,-400.0,-579.0,-1056.0,0.0,0.0,0.0
19:36:48.472000,1131.0,1555.0,506.0,-184.0,-408.0,-1067.0,0.0,0.0,0.0
19:36:48.477000,1015.0,1372.0,465.0,-184.0,-408.0,-1067.0,0.0,0.0,0.0
19:36:48.482000,918.0,1211.0,492.0,-18.0,-447.0,-1075.0,0.0,0.0,0.0
19:36:48.486000,885.0,1050.0,456.0,-18.0,-447.0,-1075.0,0.0,0.0,0.0
19:36:48.491000,848.0,931.0,439.0,1.0,-580.0,-1087.0,0.0,0.0,0.0
19:36:48.496000,809.0,828.0,388.0,1.0,-580.0,-1087.0,0.0,0.0,0.0
19:36:48.501000,819.0,729.0,352.0,-135.0,-675.0,-1085.0,0.0,0.0,0.0
19:36:48.505000,827.0,658.0,295.0,-135.0,-675.0,-1085.0,0.0,0.0,0.0
19:36:48.510000,910.0,608.0,205.0,-281.0,-783.0,-1081.0,0.0,0.0,0.0
19:36:48.515000,1014.0,588.0,137.0,-281.0,-783.0,-1081.0,0.0,0.0,0.0
19:36:48.519000,1144.0,577.0,102.0,-360.0,-900.0,-1074.0,0.0,0.0,0.0
19:36:48.524000,1179.0,562.0,51.0,-360.0,-900.0,-1074.0,0.0,0.0,0.0
19:36:48.529000,1171.0,541.0,-36.0,-360.0,-900.0,-1074.0,0.0,0.0,0.0
19:36:48.533000,1231.0,507.0,-91.0,-443.0,-821.0,-1042.0,0.0,0.0,0.0
19:36:48.538000,1253.0,487.0,-158.0,-450.0,-635.0,-1002.0,0.0,0.0,0.0
19:36:48.543000,1260.0,452.0,-187.0,-450.0,-635.0,-1002.0,0.0,0.0,0.0
19:36:48.548000,1325.0,430.0,-210.0,-450.0,-635.0,-1002.0,0.0,0.0,0.0
19:36:48.552000,1365.0,392.0,-226.0,-354.0,-607.0,-988.0,0.0,0.0,0.0
19:36:48.557000,1322.0,352.0,-294.0,-354.0,-607.0,-988.0,0.0,0.0,0.0
19:36:48.562000,1267.0,301.0,-330.0,-307.0,-505.0,-956.0,0.0,0.0,0.0
19:36:48.566000,1191.0,242.0,-345.0,-307.0,-505.0,-956.0,0.0,0.0,0.0
19:36:48.571000,1191.0,242.0,-345.0,-302.0,-290.0,-919.0,0.0,0.0,0.0
19:36:48.576000,1130.0,172.0,-366.0,-302.0,-290.0,-919.0,0.0,0.0,0.0
19:36:48.580000,1033.0,87.0,-409.0,-261.0,-165.0,-891.0,0.0,0.0,0.0
19:36:48.585000,926.0,3.0,-445.0,-261.0,-165.0,-891.0,0.0,0.0,0.0
19:36:48.590000,816.0,-103.0,-452.0,-240.0,-73.0,-850.0,0.0,0.0,0.0
19:36:48.595000,681.0,-210.0,-473.0,-240.0,-73.0,-850.0,0.0,0.0,0.0
19:36:48.599000,536.0,-336.0,-494.0,-291.0,36.0,-798.0,0.0,0.0,0.0
19:36:48.604000,377.0,-467.0,-573.0,-291.0,36.0,-798.0,0.0,0.0,0.0
19:36:48.609000,226.0,-605.0,-674.0,-406.0,90.0,-737.0,0.0,0.0,0.0
19:36:48.613000,55.0,-763.0,-773.0,-406.0,90.0,-737.0,0.0,0.0,0.0
19:36:48.618000,-118.0,-913.0,-858.0,-450.0,145.0,-678.0,0.0,0.0,0.0
19:36:48.623000,-343.0,-1079.0,-963.0,-450.0,145.0,-678.0,0.0,0.0,0.0
19:36:48.627000,-560.0,-1239.0,-1066.0,-372.0,244.0,-632.0,0.0,0.0,0.0
19:36:48.632000,-763.0,-1407.0,-1148.0,-372.0,244.0,-632.0,0.0,0.0,0.0
19:36:48.637000,-963.0,-1565.0,-1241.0,-372.0,244.0,-632.0,0.0,0.0,0.0
19:36:48.642000,-1163.0,-1718.0,-1330.0,-304.0,315.0,-594.0,0.0,0.0,0.0
19:36:48.646000,-1355.0,-1867.0,-1408.0,-304.0,315.0,-594.0,0.0,0.0,0.0
19:36:48.651000,-1541.0,-2006.0,-1439.0,-322.0,290.0,-550.0,0.0,0.0,0.0
19:36:48.656000,-1723.0,-2142.0,-1477.0,-322.0,290.0,-550.0,0.0,0.0,0.0
19:36:48.660000,-1897.0,-2256.0,-1521.0,-384.0,228.0,-499.0,0.0,0.0,0.0
19:36:48.665000,-2067.0,-2376.0,-1581.0,-384.0,228.0,-499.0,0.0,0.0,0.0
19:36:48.670000,-2219.0,-2480.0,-1625.0,-451.0,232.0,-441.0,0.0,0.0,0.0
19:36:48.674000,-2370.0,-2590.0,-1669.0,-451.0,232.0,-441.0,0.0,0.0,0.0
19:36:48.679000,-2370.0,-2590.0,-1669.0,-545.0,212.0,-380.0,0.0,0.0,0.0
19:36:48.684000,-2496.0,-2683.0,-1712.0,-545.0,212.0,-380.0,0.0,0.0,0.0
19:36:48.689000,-2643.0,-2781.0,-1745.0,-613.0,135.0,-317.0,0.0,0.0,0.0
19:36:48.693000,-2751.0,-2864.0,-1797.0,-613.0,135.0,-317.0,0.0,0.0,0.0
19:36:48.698000,-2863.0,-2948.0,-1863.0,-613.0,89.0,-249.0,0.0,0.0,0.0
19:36:48.703000,-2961.0,-3028.0,-1946.0,-613.0,89.0,-249.0,0.0,0.0,0.0
19:36:48.707000,-3075.0,-3110.0,-2009.0,-615.0,72.0,-163.0,0.0,0.0,0.0
19:36:48.712000,-3174.0,-3194.0,-2056.0,-615.0,72.0,-163.0,0.0,0.0,0.0
19:36:48.717000,-3263.0,-3273.0,-2098.0,-672.0,30.0,-56.0,0.0,0.0,0.0
19:36:48.721000,-3355.0,-3353.0,-2139.0,-672.0,30.0,-56.0,0.0,0.0,0.0
19:36:48.726000,-3455.0,-3437.0,-2162.0,-695.0,1.0,71.0,0.0,0.0,0.0
19:36:48.731000,-3545.0,-3510.0,-2216.0,-695.0,1.0,71.0,0.0,0.0,0.0
19:36:48.736000,-3660.0,-3592.0,-2275.0,-682.0,33.0,215.0,0.0,0.0,0.0
19:36:48.740000,-3788.0,-3669.0,-2306.0,-682.0,33.0,215.0,0.0,0.0,0.0
19:36:48.745000,-3920.0,-3758.0,-2299.0,-682.0,33.0,215.0,0.0,0.0,0.0
19:36:48.750000,-4043.0,-3846.0,-2303.0,-693.0,98.0,360.0,0.0,0.0,0.0
19:36:48.754000,-4183.0,-3939.0,-2342.0,-693.0,98.0,360.0,0.0,0.0,0.0
19:36:48.759000,-4320.0,-4034.0,-2371.0,-729.0,209.0,524.0,0.0,0.0,0.0
19:36:48.764000,-4433.0,-4123.0,-2358.0,-729.0,209.0,524.0,0.0,0.0,0.0
19:36:48.768000,-4538.0,-4204.0,-2319.0,-776.0,254.0,695.0,0.0,0.0,0.0
19:36:48.773000,-4624.0,-4274.0,-2295.0,-776.0,254.0,695.0,0.0,0.0,0.0
19:36:48.778000,-4692.0,-4345.0,-2271.0,-854.0,177.0,862.0,0.0,0.0,0.0
19:36:48.783000,-4742.0,-4403.0,-2193.0,-854.0,177.0,862.0,0.0,0.0,0.0
19:36:48.787000,-4742.0,-4403.0,-2193.0,-937.0,91.0,1015.0,0.0,0.0,0.0
19:36:48.792000,-4776.0,-4447.0,-2090.0,-937.0,91.0,1015.0,0.0,0.0,0.0
19:36:48.797000,-4799.0,-4480.0,-1999.0,-987.0,44.0,1142.0,0.0,0.0,0.0
19:36:48.801000,-4813.0,-4503.0,-1937.0,-987.0,44.0,1142.0,0.0,0.0,0.0
19:36:48.806000,-4816.0,-4522.0,-1869.0,-1053.0,43.0,1256.0,0.0,0.0,0.0
19:36:48.811000,-4800.0,-4524.0,-1797.0,-1053.0,43.0,1256.0,0.0,0.0,0.0
19:36:48.815000,-4776.0,-4521.0,-1727.0,-1113.0,-5.0,1351.0,0.0,0.0,0.0
19:36:48.820000,-4732.0,-4505.0,-1653.0,-1113.0,-5.0,1351.0,0.0,0.0,0.0
19:36:48.825000,-4680.0,-4473.0,-1565.0,-1118.0,-122.0,1403.0,0.0,0.0,0.0
19:36:48.830000,-4612.0,-4413.0,-1481.0,-1118.0,-122.0,1403.0,0.0,0.0,0.0
19:36:48.834000,-4545.0,-4337.0,-1435.0,-1100.0,-202.0,1402.0,0.0,0.0,0.0
19:36:48.839000,-4463.0,-4239.0,-1428.0,-1100.0,-202.0,1402.0,0.0,0.0,0.0
19:36:48.844000,-4416.0,-4141.0,-1448.0,-1137.0,-121.0,1369.0,0.0,0.0,0.0
19:36:48.848000,-4386.0,-4033.0,-1489.0,-1137.0,-121.0,1369.0,0.0,0.0,0.0
19:36:48.853000,-4361.0,-3927.0,-1537.0,-1137.0,-121.0,1369.0,0.0,0.0,0.0
19:36:48.858000,-4337.0,-3819.0,-1575.0,-1148.0,108.0,1307.0,0.0,0.0,0.0
19:36:48.862000,-4319.0,-3741.0,-1627.0,-1108.0,314.0,1264.0,0.0,0.0,0.0
19:36:48.867000,-4264.0,-3658.0,-1689.0,-1108.0,314.0,1264.0,0.0,0.0,0.0
19:36:48.872000,-4166.0,-3567.0,-1723.0,-1108.0,314.0,1264.0,0.0,0.0,0.0
19:36:48.877000,-4034.0,-3477.0,-1708.0,-1052.0,297.0,1211.0,0.0,0.0,0.0
19:36:48.881000,-3877.0,-3378.0,-1626.0,-1052.0,297.0,1211.0,0.0,0.0,0.0
19:36:48.886000,-3710.0,-3291.0,-1565.0,-1023.0,163.0,1103.0,0.0,0.0,0.0
19:36:48.891000,-3549.0,-3211.0,-1526.0,-1023.0,163.0,1103.0,0.0,0.0,0.0
19:36:48.895000,-3549.0,-3211.0,-1526.0,-1030.0,121.0,995.0,0.0,0.0,0.0
19:36:48.900000,-3392.0,-3131.0,-1460.0,-1030.0,121.0,995.0,0.0,0.0,0.0
19:36:48.905000,-3245.0,-3070.0,-1370.0,-952.0,161.0,921.0,0.0,0.0,0.0
19:36:48.909000,-3083.0,-3018.0,-1268.0,-952.0,161.0,921.0,0.0,0.0,0.0
19:36:48.914000,-2958.0,-2963.0,-1138.0,-709.0,214.0,874.0,0.0,0.0,0.0
19:36:48.919000,-2877.0,-2887.0,-1022.0,-709.0,214.0,874.0,0.0,0.0,0.0
19:36:48.924000,-2795.0,-2793.0,-980.0,-452.0,314.0,825.0,0.0,0.0,0.0
19:36:48.928000,-2705.0,-2701.0,-947.0,-452.0,314.0,825.0,0.0,0.0,0.0
19:36:48.933000,-2646.0,-2608.0,-883.0,-422.0,510.0,781.0,0.0,0.0,0.0
19:36:48.938000,-2576.0,-2508.0,-811.0,-422.0,510.0,781.0,0.0,0.0,0.0
19:36:48.942000,-2462.0,-2405.0,-765.0,-565.0,635.0,723.0,0.0,0.0,0.0
19:36:48.947000,-2328.0,-2290.0,-709.0,-565.0,635.0,723.0,0.0,0.0,0.0
19:36:48.952000,-2188.0,-2204.0,-637.0,-689.0,592.0,668.0,0.0,0.0,0.0
19:36:48.956000,-2083.0,-2133.0,-569.0,-689.0,592.0,668.0,0.0,0.0,0.0
19:36:48.961000,-2016.0,-2058.0,-502.0,-689.0,592.0,668.0,0.0,0.0,0.0
19:36:48.966000,-1927.0,-1962.0,-410.0,-716.0,493.0,633.0,0.0,0.0,0.0
19:36:48.971000,-1840.0,-1869.0,-326.0,-642.0,447.0,561.0,0.0,0.0,0.0
19:36:48.975000,-1764.0,-1778.0,-235.0,-642.0,447.0,561.0,0.0,0.0,0.0
19:36:48.980000,-1696.0,-1689.0,-182.0,-642.0,447.0,561.0,0.0,0.0,0.0
19:36:48.985000,-1621.0,-1591.0,-177.0,-594.0,469.0,471.0,0.0,0.0,0.0
19:36:48.989000,-1556.0,-1483.0,-144.0,-594.0,469.0,471.0,0.0,0.0,0.0
19:36:48.994000,-1492.0,-1389.0,-74.0,-628.0,560.0,400.0,0.0,0.0,0.0
19:36:48.999000,-1429.0,-1302.0,-37.0,-628.0,560.0,400.0,0.0,0.0,0.0
19:36:49.003000,-1394.0,-1218.0,-53.0,-635.0,627.0,353.0,0.0,0.0,0.0
